slurm-14495781.out,result,instance_N40_R5_D20__4.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.23215,4641.961835,6158.214737,-1476.000037,-1275.999965,15.67398728,200.0000722,0,0,,1.42,16.00
slurm-14495782.out,result,instance_N40_R5_D5__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10802.37865,10789.34987,12.891463,-877.0000151,-791.0001964,10.87228792,85.99981876,0,0,,8.21,16.00
slurm-14495783.out,result,instance_N40_R5_D5__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10801.54746,10788.1412,13.263055,-877.0000151,-791.0001964,10.87228792,85.99981876,0,0,,8.21,16.00
slurm-14495784.out,result,instance_N40_R5_D5__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,4,10800.01684,10750.34274,49.533658,-857.0000178,-771.0000427,11.15434117,85.99997516,0,0,,1.69,16.00
slurm-14495785.out,result,instance_N40_R5_D5__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.49144,10752.01784,48.33754,-857.0000178,-771.0000427,11.15434117,85.99997516,0,0,,1.70,16.00
slurm-14495786.out,result,instance_N40_R5_D5__1.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,8,2092.931688,2070.298686,22.095961,-914.000055,-914.0002006,1.592722713e-05,0.0001455748879,0,0,,0.78,16.00
slurm-14495787.out,result,instance_N40_R5_D5__1.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,8,2065.433297,2043.09076,21.80607,-914.000055,-914.0002006,1.592722713e-05,0.0001455748879,0,0,,0.70,16.00
slurm-14495788.out,result,instance_N40_R5_D5__1.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,10,3314.495517,3133.032519,180.388147,-884.0000232,-884.0002968,3.09540397e-05,0.0002736338029,0,0,,1.10,16.00
slurm-14495789.out,result,instance_N40_R5_D5__1.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,10,3784.680552,3612.834945,170.617524,-884.0000145,-884.0000124,2.469522945e-07,2.183058314e-06,0,0,,1.13,16.00
slurm-14495790.out,result,instance_N40_R5_D5__2.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,4,10800.11753,10794.19482,5.774469,-590.000017,-482.9999774,22.15321835,107.0000396,0,0,,0.81,16.00
slurm-14495791.out,result,instance_N40_R5_D5__2.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,4,10800.01495,10794.41905,5.453407,-590.000017,-482.9999774,22.15321835,107.0000396,0,0,,0.85,16.00
slurm-14495792.out,result,instance_N40_R5_D5__2.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.82124,10778.87096,21.583039,-557,-415,34.21686747,142,0,0,,0.86,16.00
slurm-14495793.out,result,instance_N40_R5_D5__2.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,4,10800.03302,10785.50799,14.384637,-574,-415,38.31325301,159,0,0,,0.86,16.00
slurm-14495794.out,result,instance_N40_R5_D5__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.54794,10746.27021,53.928426,-1061,-1003.000144,5.782636874,57.99985617,0,0,,1.76,16.00
slurm-14495795.out,result,instance_N40_R5_D5__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.60706,10746.58192,53.674989,-1061,-1003.000144,5.782636874,57.99985617,0,0,,1.76,16.00
slurm-14495796.out,result,instance_N40_R5_D5__3.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,7,10800.9025,10158.65212,641.659248,-1021,-948.9999962,7.58693405,72.00000384,0,0,,0.90,16.00
slurm-14495797.out,result,instance_N40_R5_D5__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,7,10800.91208,10159.00623,641.303313,-1021,-948.9999962,7.58693405,72.00000384,0,0,,0.89,16.00
slurm-14495798.out,result,instance_N40_R5_D5__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,5,10800.02833,10776.42315,23.357695,-904,-850,6.352941176,54,0,0,,0.77,16.00
slurm-14495799.out,result,instance_N40_R5_D5__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.46126,10777.11055,23.104087,-904,-850,6.352941176,54,0,0,,0.78,16.00
slurm-14495800.out,result,instance_N40_R5_D5__4.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.47044,10725.17488,75.024804,-855.0003323,-762.0001785,12.20474173,93.00015376,0,0,,0.77,16.00
slurm-14495801.out,result,instance_N40_R5_D5__4.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.46438,10725.51332,74.680299,-855.0003323,-762.0001785,12.20474173,93.00015376,0,0,,0.77,16.00
