result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_4.txt,12,16,0.8,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,598020,700688,10803.5,10759.1,26.3936,62
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_5.txt,12,16,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,584082,700688,10803.5,10787.5,5.18371,53
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_40_4.txt,10,18,0.8,23,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,642437,642437,998.912,407.25,590.949,13
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_30_5.txt,12,16,0.8,16,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,584082,584082,8247.1,7758.36,474.919,52
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_1.txt,12,16,0.8,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,597286,700688,10802.1,10781.7,5.71152,55
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_1.txt,12,16,0.8,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,602129,700688,10804.4,10763.2,24.8646,61
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_2.txt,12,16,0.8,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,613457,700688,10803.1,10768.4,13.9013,70
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_2.txt,12,16,0.8,20,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,613457,700688,10803.4,10724.4,58.4562,70
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_3.txt,12,16,0.8,21,3,BigM,Optimality_KKT_BigM,Optimal,Proved,634688,634688,10705.5,10693.5,4.08747,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_3.txt,12,16,0.8,21,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,634688,634688,10564.9,10530.5,27.2445,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_4.txt,12,16,0.8,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,619640,660340,10801.9,10778.7,17.0605,40
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_4.txt,12,16,0.8,20,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,620664,660340,10801.7,10524.2,270.96,41
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_5.txt,12,16,0.8,21,3,BigM,Optimality_KKT_BigM,Optimal,Proved,586448,586448,9300.51,9256.74,28.8559,57
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_40_5.txt,10,18,0.8,22,2,BigM,Optimality_KKT_BigM,Optimal,Proved,625980,625980,159.58,132.822,26.1966,11
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_50_3.txt,10,10,0.8,32,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,535844,722900,10804.9,10651.7,27.5371,251
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_40_5.txt,12,16,0.8,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,586448,683088,10800.5,10623.1,161.831,57
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_1.txt,12,16,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,591060,683088,10801.3,10790.5,3.57217,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_1.txt,12,16,0.8,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,588865,683088,10802.8,10780.6,13.4141,40
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_2.txt,12,16,0.8,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,611936,611936,9833.27,9788.66,24.7445,68
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_2.txt,12,16,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,610618,700688,10802.9,10774.2,6.41509,67
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_3.txt,12,16,0.8,26,3,BigM,Optimality_KKT_BigM,Optimal,Proved,619748,619748,7643.12,7618.39,13.6673,50
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_3.txt,12,16,0.8,26,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,619748,619748,7016.04,6468.8,536.637,50
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_4.txt,12,16,0.8,25,3,BigM,Optimality_KKT_BigM,Optimal,Proved,623105,623105,6384.91,6361.9,14.6229,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_4.txt,12,16,0.8,25,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,623105,623105,8134.31,7938.73,186.548,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_5.txt,12,16,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,610225,700688,10801.6,10788.3,6.0321,36
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_40_5.txt,10,18,0.8,22,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,625980,625980,968.702,126.523,841.645,11
result,Cap_F12_C16.txt,Cap_F12_C16.txt_80_50_5.txt,12,16,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,610225,700688,10802,10733.3,63.5413,36
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_1.txt,12,16,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,668379,1.73612e+06,10801.4,10789.8,4.14016,39
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_1.txt,12,16,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,669602,776170,10803.2,8653.56,2142.15,41
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_2.txt,12,16,1,14,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,672460,765029,10802.2,10567.5,226.627,39
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_2.txt,12,16,1,14,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,680347,750090,10802.3,8906.31,1888.76,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_3.txt,12,16,1,18,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,699094,832211,10802.6,10687.8,107.967,40
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_3.txt,12,16,1,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,698964,800398,10802.3,9626.53,1169.73,39
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_4.txt,12,16,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,726729,868432,10802.2,10425.8,364.463,46
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_4.txt,12,16,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,724917,868432,10800.4,6924.03,3868.24,43
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_5.txt,12,16,1,18,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,674572,943289,10802.4,10578.2,204.82,60
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_1.txt,10,18,0.8,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,731837,731837,1276.27,1180.45,93.8851,19
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_30_5.txt,12,16,1,18,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,701059,759515,10800.4,7689.18,3104.37,40
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_1.txt,12,16,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,689430,855015,10801.9,10698.6,97.0803,39
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_1.txt,12,16,1,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,687318,825344,10801.7,9400.94,1393.52,36
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_2.txt,12,16,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,692167,814986,10802.2,10738.6,57.0598,34
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_2.txt,12,16,1,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,696250,814986,10801.4,9838.7,957.742,35
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_3.txt,12,16,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,737065,793476,10802.4,10531,263.845,40
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_3.txt,12,16,1,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,731115,793476,10800.6,8199.83,2593.95,34
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_4.txt,12,16,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,672979,870190,10801.5,10702.4,94.3522,34
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_4.txt,12,16,1,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,672979,870190,10801.4,10246.6,550.177,34
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_5.txt,12,16,1,28,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,753394,869281,10802.2,10721.9,75.6513,31
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_1.txt,10,18,0.8,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,731837,731837,2867.41,1167.72,1698,18
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_40_5.txt,12,16,1,28,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,753394,869281,10801.8,9839.11,959.064,31
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_1.txt,12,16,1,27,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,734661,867336,10803,10679.2,116.252,40
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_1.txt,12,16,1,27,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,730715,867336,10801.4,9806.06,990.051,37
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_2.txt,12,16,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,726877,805198,10801.3,10632,164.813,32
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_2.txt,12,16,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,741253,805198,10801.8,7276.94,3518.21,36
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_3.txt,12,16,1,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,747229,1.48183e+06,10801.8,10780.2,12.6723,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_3.txt,12,16,1,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,747229,1.48183e+06,10801.8,10746.8,45.9559,42
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_4.txt,12,16,1,28,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,705417,1.7251e+06,10801.6,10791,4.03245,36
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_4.txt,12,16,1,28,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,699093,850308,10800.7,9076.79,1718.97,34
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_5.txt,12,16,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,753008,996705,10802.5,10753.3,39.7032,42
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_2.txt,10,18,0.8,27,2,BigM,Optimality_KKT_BigM,Optimal,Proved,644478,644478,142.405,118.194,23.6965,10
result,Cap_F12_C16.txt,Cap_F12_C16.txt_100_50_5.txt,12,16,1,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,757608,996705,10804.4,10510.3,286.237,44
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_1.txt,12,18,0.8,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,624425,883408,10804.1,10792.1,3.88666,40
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_1.txt,12,18,0.8,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,624425,883408,10802.6,10777.5,18.3287,40
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_2.txt,12,18,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,619324,890208,10802.2,10788.1,5.90694,45
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_2.txt,12,18,0.8,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,621524,890208,10803.2,10766.8,26.4443,46
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_3.txt,12,18,0.8,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,615947,851209,10802.6,10779.2,8.12288,50
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_3.txt,12,18,0.8,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,615947,851209,10802.5,10737.4,52.4731,50
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_4.txt,12,18,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,632567,773560,10802.9,10773.6,17.8864,48
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_4.txt,12,18,0.8,16,3,BigM,Optimality_KKT_SOS1,Optimal,Proved,640940,640940,10109.9,9086.99,1011.47,50
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_5.txt,12,18,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,634407,695644,10803.5,10761.2,32.0508,50
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_2.txt,10,18,0.8,27,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,644478,644478,1224.52,116.334,1107.73,10
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_30_5.txt,12,18,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,633264,695644,10805.6,10436,355.167,48
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_1.txt,12,18,0.8,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,717778,872608,10801.9,10788.8,6.19113,36
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_1.txt,12,18,0.8,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,713082,872608,10801.8,10762.1,34.0034,35
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_2.txt,12,18,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,699961,872608,10801.8,10785.7,8.96122,41
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_2.txt,12,18,0.8,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,698230,872608,10802.2,10747.7,46.2206,38
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_3.txt,12,18,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,661247,890208,10803.8,10783.9,4.6233,52
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_3.txt,12,18,0.8,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,664822,890208,10804,10782.2,7.39295,55
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_4.txt,12,18,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,646752,872608,10805.7,10782.5,9.65346,48
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_4.txt,12,18,0.8,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,650266,872608,10802,10762.1,29.3493,52
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_5.txt,12,18,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,621338,890208,10802.9,10789.5,4.75421,41
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_3.txt,10,18,0.8,27,2,BigM,Optimality_KKT_BigM,Optimal,Proved,721076,721076,723.34,672.957,48.7131,21
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_40_5.txt,12,18,0.8,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,621338,890208,10801.7,10787.9,7.30569,41
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_1.txt,12,18,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,668015,872608,10801.4,10794.5,2.6517,29
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_1.txt,12,18,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,668015,872608,10801.2,10778.2,18.9901,29
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_2.txt,12,18,0.8,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,660185,761250,10801.9,10773.6,19.1861,43
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_2.txt,12,18,0.8,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,660005,761250,10802.2,10511.9,283.827,41
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_3.txt,12,18,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,689359,769184,10802.3,10773.1,12.8037,58
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_3.txt,12,18,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,683685,769184,10803.2,10632.4,154.694,53
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_4.txt,12,18,0.8,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,584284,890808,10807.7,10646.8,13.3565,172
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_4.txt,12,18,0.8,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,675040,890808,10802.7,10766.6,29.5044,37
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_5.txt,12,18,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,731578,763815,10802.6,10750.7,46.1238,38
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_3.txt,10,18,0.8,27,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,721076,721076,2852.86,665.722,2185.66,21
result,Cap_F12_C18.txt,Cap_F12_C18.txt_80_50_5.txt,12,18,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,731578,763815,10802,9944.15,850.651,38
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_1.txt,12,18,1,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,728192,946864,10802.3,10520.3,274.559,42
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_1.txt,12,18,1,20,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,724919,946864,10802.5,8198.57,2597.99,38
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_2.txt,12,18,1,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,723687,879028,10803,10672,124.14,37
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_2.txt,12,18,1,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,717690,879028,10802.1,7470.28,3326.19,33
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_3.txt,12,18,1,16,3,BigM,Optimality_KKT_BigM,Fail,TimeLimit,730107,850505,10800.1,10450,341.53,39
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_3.txt,12,18,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,715630,907501,10800.8,4028.77,6766.52,30
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_4.txt,12,18,1,14,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,763559,765618,10802.7,10190.4,602.856,39
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_4.txt,12,18,1,14,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,753985,822496,10801.3,4192.49,6602.92,30
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_5.txt,12,18,1,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,776617,937538,10803.2,10684.8,110.424,43
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_4.txt,10,18,0.8,25,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,591220,671603,10803.9,10251.9,501.508,120
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_30_5.txt,12,18,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,733812,922728,10800.7,2329.11,8468.8,20
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_1.txt,12,18,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,755477,807889,10801.3,10679.5,117.639,31
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_1.txt,12,18,1,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,751750,807889,10803.9,9215.26,1583.19,29
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_2.txt,12,18,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,729714,1.85202e+06,10801.9,10792.4,3.0847,38
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_2.txt,12,18,1,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,729714,1.85202e+06,10803,10791.3,4.58521,38
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_3.txt,12,18,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,760521,820429,10802.8,10597.3,196.93,40
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_3.txt,12,18,1,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,752859,820429,10802.3,7329.25,3466.94,34
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_4.txt,12,18,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,714842,931482,10801.2,10713.2,81.861,35
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_4.txt,12,18,1,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,700090,901928,10802.2,7515,3283.18,27
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_5.txt,12,18,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,790105,1.48755e+06,10802.2,10771.4,20.4689,49
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_4.txt,10,18,0.8,25,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,642995,642995,1344.59,339.554,1004.25,14
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_40_5.txt,12,18,1,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,794648,1.48755e+06,10802.9,10661.5,131.594,51
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_1.txt,12,18,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,717690,844877,10801.8,10667.1,127.589,36
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_1.txt,12,18,1,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,714174,844877,10800.9,9342.81,1451.77,33
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_2.txt,12,18,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,805219,1.47066e+06,10802,10763.5,27.512,49
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_2.txt,12,18,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,804714,1.47066e+06,10803.9,10620.7,172.343,47
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_3.txt,12,18,1,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,784212,834593,10801.9,10641,154.652,36
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_3.txt,12,18,1,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,779798,834593,10801.7,6925.43,3872.27,33
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_4.txt,12,18,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,752802,974452,10801.5,10710.1,87.38,29
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_4.txt,12,18,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,750419,879028,10801.9,7999.49,2798.5,27
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_5.txt,12,18,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,797845,848339,10801.4,10331.5,466.016,32
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_5.txt,10,18,0.8,26,2,BigM,Optimality_KKT_BigM,Optimal,Proved,645296,645296,1524.55,1492.48,30.7555,19
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_50_3.txt,10,10,0.8,32,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,535844,535844,56.907,46.4699,10.0613,12
result,Cap_F12_C18.txt,Cap_F12_C18.txt_100_50_5.txt,12,18,1,26,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,758098,897349,10800.8,2851.85,7946.57,19
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_1.txt,12,20,0.8,14,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,675945,770453,10802.3,10729.2,64.9612,44
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_1.txt,12,20,0.8,14,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,670756,770453,10803.7,9894.54,900.777,40
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_2.txt,12,20,0.8,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,621378,924292,10803.7,10789.7,5.06067,39
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_2.txt,12,20,0.8,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,626878,710197,10803.4,6397.39,4399.29,36
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_3.txt,12,20,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,632860,913132,10803.6,10779.5,12.2502,46
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_3.txt,12,20,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,632260,913132,10802.9,10701.4,90.853,45
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_4.txt,12,20,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,666706,770118,10803.1,10753.7,40.2246,43
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_4.txt,12,20,0.8,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,656303,777443,10803.2,9948.16,846.151,40
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_5.txt,12,20,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,651414,717414,10802.8,10758.2,32.1594,48
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_50_5.txt,10,18,0.8,26,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,645296,645296,2532.56,1588.71,942.262,19
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_30_5.txt,12,20,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,646659,717414,10802.7,8970.02,1823,45
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_40_1.txt,12,20,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,710343,896692,10802.6,10791.3,4.65465,35
result,Cap_F12_C20.txt,Cap_F12_C20.txt_80_40_1.txt,12,20,0.8,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,710343,896692,10801.6,10760.7,35.7712,35
