result,SCTAP1_9_10,492,783,3,10,2,0,PADM,adapt,2,l1,500,0,0,3ea91c7b-5033-4521-b3db-f4a0008ebe8a.sol,,,,,,,,,900.008,Infeasible,TimeLimit,1e+20,29516,59170,,,,,,
result,SCTAP1_9_10,492,783,3,10,2,0,PADM,adapt,2,l1,500,1,0,e8b9d708-a3bc-426a-8007-e061af749a98.sol,24.374,Fail,Cycling,1e+20,1003,2009,,,875.635,Infeasible,TimeLimit,1e+20,30150,60437,,,,,,
result,SCTAP1_9_5,488,783,3,7,1,0,NLP-first,mult,2,l1,1000,0,0,217af899-9acc-4084-9d09-fa2d3cb5aa69.sol,,,,,,,,,0.001534,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP1_9_5,488,783,3,7,1,0,NLP,mult,2,l1,1000,0,0,3ca72dd8-a216-435a-9440-3dab27c06934.sol,,,,,,,,,0.001665,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP1_9_5,488,783,3,7,1,0,PADM,adapt,2,l1,500,0,0,0fba8173-5245-48cb-9026-cf97826ca9a9.sol,,,,,,,,,900.004,Infeasible,TimeLimit,1e+20,32425,64977,,,,,,
result,PILOT-WE_12_1,2793,3808,3,4,0,0,PADM,adapt,2,l1,500,0,0,99b057c4-b0c1-4edb-b147-5ebbf6af79e6.sol,,,,,,,,,1.25796,Feasible,Proved,0,1,2,0,0,1,-2.72011e+06,-2.7201e+06,3.15082e-06
result,SCTAP1_9_5,488,783,3,7,1,0,PADM,adapt,2,l1,500,1,0,1ce85e2b-e33b-40f9-9ce9-dba1d6750b21.sol,22.8426,Fail,Cycling,1e+20,1003,2009,,,877.159,Infeasible,TimeLimit,1e+20,31222,62570,,,,,,
result,SCTAP2_0_1,1884,2973,3,3,1,0,NLP-first,mult,2,l1,1000,0,0,b811fa80-e2e7-4250-acda-3d06ae212279.sol,,,,,,,,,0.004506,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_0_1,1884,2973,3,3,1,0,NLP,mult,2,l1,1000,0,0,78f260d7-a1b4-45c0-b552-d1ca93ad8510.sol,,,,,,,,,0.004603,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_0_1,1884,2973,3,3,1,0,PADM,adapt,2,l1,500,0,0,d05a31f3-d15a-43ed-92f5-cf40d421ec61.sol,,,,,,,,,900.009,Infeasible,TimeLimit,1e+20,9181,18362,,,,,,
result,SCTAP2_0_1,1884,2973,3,3,1,0,PADM,adapt,2,l1,500,1,0,8dcda222-39d9-4fa3-ba50-cf9af5e20ec2.sol,100.966,Fail,Cycling,1e+20,1220,2443,,,799.049,Infeasible,TimeLimit,1e+20,7918,15835,,,,,,
result,SCTAP2_0_10,1908,2973,3,22,6,0,NLP-first,mult,2,l1,1000,0,0,b3715d5c-75f7-40db-91f2-aa7948850748.sol,,,,,,,,,0.005044,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_0_10,1908,2973,3,22,6,0,NLP,mult,2,l1,1000,0,0,09412005-bc46-4258-b084-38dbc7972cae.sol,,,,,,,,,0.005105,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_0_10,1908,2973,3,22,6,0,PADM,adapt,2,l1,500,0,0,d200e26d-3d7b-4f15-bca2-794ced55313f.sol,,,,,,,,,900.005,Infeasible,TimeLimit,1e+20,7398,14883,,,,,,
result,SCTAP2_0_10,1908,2973,3,22,6,0,PADM,adapt,2,l1,500,1,0,7d81e9cb-cffe-4a23-a171-e35e7f9a8c48.sol,95.5693,Fail,Cycling,1e+20,1003,2009,,,804.458,Infeasible,TimeLimit,1e+20,6744,13573,,,,,,
result,SCTAP2_0_5,1894,2973,3,11,3,0,NLP-first,mult,2,l1,1000,0,0,947fc475-87b5-4a02-961e-799f10255fc0.sol,,,,,,,,,0.004422,Infeasible,Proved,1e+20,0,0,,,,,,
result,PILOT-WE_12_1,2793,3808,3,4,0,0,PADM,adapt,2,l1,500,1,0,a5f28a44-858d-4d94-85e4-9db28e09fdd5.sol,1.21974,Feasible,Proved,0,1,2,0,0,1.28618,Feasible,Proved,0,1,2,0,0,1,-2.72011e+06,-2.7201e+06,3.15082e-06
result,SCTAP2_0_5,1894,2973,3,11,3,0,NLP,mult,2,l1,1000,0,0,387b8ecf-6b01-47c9-8d25-b4f73359f860.sol,,,,,,,,,0.005018,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_0_5,1894,2973,3,11,3,0,PADM,adapt,2,l1,500,0,0,fe82b976-3185-42c8-a19c-7daf26626fb4.sol,,,,,,,,,900.026,Infeasible,TimeLimit,1e+20,8569,17167,,,,,,
result,SCTAP2_0_5,1894,2973,3,11,3,0,PADM,adapt,2,l1,500,1,0,2e4e088d-1202-44cb-8127-c2dbde3dcec8.sol,85.2909,Fail,Cycling,1e+20,1003,2009,,,814.713,Infeasible,TimeLimit,1e+20,7419,14867,,,,,,
result,SCTAP2_10_1,1883,2973,3,2,1,0,NLP-first,mult,2,l1,1000,0,0,28d95f65-5777-4fdc-85c7-9d6805f921bd.sol,,,,,,,,,0.004224,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_10_1,1883,2973,3,2,1,0,NLP,mult,2,l1,1000,0,0,dc096a9e-bce1-49ab-9a21-4a87501828b5.sol,,,,,,,,,0.004417,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_10_1,1883,2973,3,2,1,0,PADM,adapt,2,l1,500,0,0,1d24414e-664d-4b0a-9aab-028a63a5071b.sol,,,,,,,,,78.7416,Fail,Cycling,1e+20,1003,2007,,,,,,
result,SCTAP2_10_1,1883,2973,3,2,1,0,PADM,adapt,2,l1,500,1,0,d5538730-7be0-4b1c-abee-3f7c3e6a5491.sol,81.579,Fail,Cycling,1e+20,1003,2007,,,92.6774,Fail,Cycling,1e+20,1003,2007,,,,,,
result,SCTAP2_10_10,1892,2973,3,9,3,0,NLP-first,mult,2,l1,1000,0,0,4c95a239-59a1-4f75-aff1-d51560e25741.sol,,,,,,,,,0.004607,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_10_10,1892,2973,3,9,3,0,NLP,mult,2,l1,1000,0,0,907b1676-f188-46eb-8402-c37e1f615b9e.sol,,,,,,,,,0.004575,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_10_10,1892,2973,3,9,3,0,PADM,adapt,2,l1,500,0,0,b731f44d-658d-4bb8-9acd-7a9960fcef39.sol,,,,,,,,,87.3248,Fail,Cycling,1e+20,1003,2007,,,,,,
result,PILOT-WE_12_10,2827,3808,3,37,1,0,NLP-first,mult,2,l1,1000,0,0,acdcccaf-dba5-4fe9-86be-6ce6f5e940b6.sol,,,,,,,,,3.57345,Feasible,SolutionLimit,856.887,0,0,856.887,856.887,1,-2.72013e+06,-2.72012e+06,3.15696e-06
result,PILOT-JA_12_10,2157,3493,3,168,1,0,PADM,adapt,2,l1,500,1,0,bd51ca54-4568-4e4f-82dc-3ca6f9c865f8.sol,3.58169,Feasible,Proved,0,1,3,31468.9,13857,1.85895,Feasible,Proved,105.876,1,3,105.876,72.1775,0,-6499.74,-6484.37,0.00237158
result,SCTAP2_10_10,1892,2973,3,9,3,0,PADM,adapt,2,l1,500,1,0,352c3cfc-d7a4-4b99-a822-f1a0f24360ef.sol,80.8701,Fail,Cycling,1e+20,1003,2007,,,92.2745,Fail,Cycling,1e+20,1003,2007,,,,,,
result,SCTAP2_10_5,1885,2973,3,4,1,0,NLP-first,mult,2,l1,1000,0,0,1a6780ad-d7b1-4074-b87e-bd92afdea544.sol,,,,,,,,,0.004442,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_10_5,1885,2973,3,4,1,0,NLP,mult,2,l1,1000,0,0,ba238d43-062d-4dc4-929e-dcb91cf0c391.sol,,,,,,,,,0.004836,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_10_5,1885,2973,3,4,1,0,PADM,adapt,2,l1,500,0,0,d4186d9d-c198-47fc-a13e-d90742b6156a.sol,,,,,,,,,86.8932,Fail,Cycling,1e+20,1003,2007,,,,,,
result,SCTAP2_10_5,1885,2973,3,4,1,0,PADM,adapt,2,l1,500,1,0,cc15a2de-0cce-4a60-abe8-cce0e48349e8.sol,79.5778,Fail,Cycling,1e+20,1003,2007,,,81.3334,Fail,Cycling,1e+20,1003,2007,,,,,,
result,SCTAP2_1_1,1881,2973,3,1,0,0,NLP-first,mult,2,l1,1000,0,0,1efd8654-ba66-4538-a9d0-3d00e7ec7b37.sol,,,,,,,,,0.005328,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_1_1,1881,2973,3,1,0,0,NLP,mult,2,l1,1000,0,0,fe8513de-bcb4-4fac-8824-215523d334af.sol,,,,,,,,,0.005306,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_1_1,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,0,0,00ba6227-a667-40db-8b6b-35ec45a43a3e.sol,,,,,,,,,900.001,Infeasible,TimeLimit,1e+20,16427,32854,,,,,,
result,SCTAP2_1_1,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,1,0,73be66ca-1a28-49e1-b981-21eb3b5022b6.sol,900.013,Infeasible,TimeLimit,1e+20,19175,38350,,,0.083002,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_1_10,1887,2973,3,6,1,0,NLP-first,mult,2,l1,1000,0,0,c46e0461-00b9-461e-bb57-8c12caed23b9.sol,,,,,,,,,0.00441,Infeasible,Proved,1e+20,0,0,,,,,,
result,PILOT-WE_12_10,2827,3808,3,37,1,0,NLP,mult,2,l1,1000,0,0,c3d8ba38-93da-45fc-87c4-8dc1268c470b.sol,,,,,,,,,900.001,Feasible,TimeLimit,71.1699,0,0,71.1699,53.5219,1,-2.72012e+06,-2.72012e+06,3.15723e-06
result,SCTAP2_1_10,1887,2973,3,6,1,0,NLP,mult,2,l1,1000,0,0,2e0d19f1-cd78-44f5-ba65-f12adcb7390e.sol,,,,,,,,,0.00443,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_1_10,1887,2973,3,6,1,0,PADM,adapt,2,l1,500,0,0,4eeeed5a-03a2-4a1b-85f2-d3e0ba77346d.sol,,,,,,,,,900.007,Infeasible,TimeLimit,1e+20,8456,16913,,,,,,
result,SCTAP2_1_10,1887,2973,3,6,1,0,PADM,adapt,2,l1,500,1,0,411ad870-24ef-4f4e-bf1d-ff417c136679.sol,84.3254,Fail,Cycling,1e+20,1003,2009,,,815.678,Infeasible,TimeLimit,1e+20,7548,15096,,,,,,
result,SCTAP2_11_1,1881,2973,3,1,0,0,NLP-first,mult,2,l1,1000,0,0,734ec8ba-1ab5-4c2a-b95b-7e7e8ed2ee8e.sol,,,,,,,,,0.92148,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_11_1,1881,2973,3,1,0,0,NLP,mult,2,l1,1000,0,0,80d454c9-812f-4085-98ae-5749510d29ff.sol,,,,,,,,,1.92034,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_11_1,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,0,0,ce033688-3aef-4011-bc27-e52ee300977c.sol,,,,,,,,,900.004,Infeasible,TimeLimit,1e+20,19914,32411,,,,,,
result,SCTAP2_11_1,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,1,0,5a493bba-27c5-4ba4-bc65-7c10181ca56e.sol,900.001,Infeasible,TimeLimit,1e+20,20521,24758,,,0.083239,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_11_10,1890,2973,3,8,2,0,NLP-first,mult,2,l1,1000,0,0,96312948-ad1c-43a5-a7d0-427e4f9f1514.sol,,,,,,,,,0.890051,Feasible,SolutionLimit,18.1244,0,0,18.1244,18.1244,0,1708.68,1715.36,0.00389132
result,SCTAP2_11_10,1890,2973,3,8,2,0,NLP,mult,2,l1,1000,0,0,69b7aa7c-9d35-4cb5-a55f-03d8e8e40997.sol,,,,,,,,,7.30207,Optimal,Proved,7.53213,0,0,7.53213,6.98411,0,1718.13,1724.81,0.00387
result,SCTAP2_11_10,1890,2973,3,8,2,0,PADM,adapt,2,l1,500,0,0,822be553-eff3-4613-a89b-54f2b3cc7179.sol,,,,,,,,,900.02,Infeasible,TimeLimit,1e+20,10591,13845,,,,,,
result,PILOT-WE_12_10,2827,3808,3,37,1,0,PADM,adapt,2,l1,500,0,0,115cf2f9-fa2a-42f3-921d-74fe647c34fb.sol,,,,,,,,,1.49661,Feasible,Proved,0,2,4,0,0,1,-2.72011e+06,-2.7201e+06,3.15082e-06
result,SCTAP2_11_10,1890,2973,3,8,2,0,PADM,adapt,2,l1,500,1,0,b1f857e5-c63a-4319-bca6-adcabdd7cc0d.sol,0.280835,Feasible,Proved,0,1,3,138.286,50.7917,0.274926,Feasible,Proved,98.2857,1,3,98.2857,41.5908,0,1709.09,1715.77,0.00389039
result,SCTAP2_11_5,1881,2973,3,1,0,0,NLP-first,mult,2,l1,1000,0,0,a1dde70f-a586-4f0e-8f07-bf280eac5f16.sol,,,,,,,,,0.949494,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_11_5,1881,2973,3,1,0,0,NLP,mult,2,l1,1000,0,0,08411ede-a389-49b5-bf28-bbc9ad4334fe.sol,,,,,,,,,1.91666,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_11_5,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,0,0,3254f002-cfaf-45f3-abe7-94b3eb53ef43.sol,,,,,,,,,900.013,Infeasible,TimeLimit,1e+20,20005,32593,,,,,,
result,SCTAP2_11_5,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,1,0,6fda6e61-b51d-443f-806d-0be6f5a4b869.sol,900.001,Infeasible,TimeLimit,1e+20,20394,24625,,,0.083856,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_12_1,1884,2973,3,3,1,0,NLP-first,mult,2,l1,1000,0,0,8a654b11-dcfd-4962-a934-274d9e09550d.sol,,,,,,,,,0.004335,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_12_1,1884,2973,3,3,1,0,NLP,mult,2,l1,1000,0,0,9e2f2f63-8308-4509-aafc-5b34e5374698.sol,,,,,,,,,0.004837,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_12_1,1884,2973,3,3,1,0,PADM,adapt,2,l1,500,0,0,f279707b-d6e1-44b2-affc-6bf25065b373.sol,,,,,,,,,900.021,Infeasible,TimeLimit,1e+20,9072,18144,,,,,,
result,SCTAP2_12_1,1884,2973,3,3,1,0,PADM,adapt,2,l1,500,1,0,354bb8e7-42a6-410a-b108-057176400a70.sol,900.006,Infeasible,TimeLimit,1e+20,8959,17917,,,0.095949,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_12_10,1896,2973,3,13,3,0,NLP-first,mult,2,l1,1000,0,0,ad71435f-d747-4169-97c4-7b89afc13a00.sol,,,,,,,,,0.004359,Infeasible,Proved,1e+20,0,0,,,,,,
result,PILOT-WE_12_10,2827,3808,3,37,1,0,PADM,adapt,2,l1,500,1,0,1a806817-bce8-437f-b296-46fb080b8cfb.sol,1.46253,Feasible,Proved,0,1,3,7247.41,6142.47,1.06612,Feasible,Proved,6372.34,1,3,6372.34,6116.81,1,-2.79016e+06,-2.79015e+06,3.13482e-06
result,SCTAP2_12_10,1896,2973,3,13,3,0,NLP,mult,2,l1,1000,0,0,9c3340a4-9b76-45ce-abe6-6dbd00386484.sol,,,,,,,,,0.004423,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_12_10,1896,2973,3,13,3,0,PADM,adapt,2,l1,500,0,0,77ac1f02-1b37-4a58-bfe5-d79e0b4857a8.sol,,,,,,,,,900.017,Infeasible,TimeLimit,1e+20,7516,15744,,,,,,
result,SCTAP2_12_10,1896,2973,3,13,3,0,PADM,adapt,2,l1,500,1,0,0f52b43a-a518-4700-9a52-06083ce625b6.sol,89.0705,Fail,Cycling,1e+20,1003,2008,,,810.946,Infeasible,TimeLimit,1e+20,6855,14421,,,,,,
result,SCTAP2_12_5,1885,2973,3,4,1,0,NLP-first,mult,2,l1,1000,0,0,b8ceba2a-d605-4dbc-933a-5725763bef3f.sol,,,,,,,,,0.004443,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_12_5,1885,2973,3,4,1,0,NLP,mult,2,l1,1000,0,0,a18913a7-a623-4122-96e2-0d45baf7d0f0.sol,,,,,,,,,0.004438,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_12_5,1885,2973,3,4,1,0,PADM,adapt,2,l1,500,0,0,678d4438-eaf6-402f-8a6d-9e4b13a9f4be.sol,,,,,,,,,900.002,Infeasible,TimeLimit,1e+20,8691,17381,,,,,,
result,SCTAP2_12_5,1885,2973,3,4,1,0,PADM,adapt,2,l1,500,1,0,cb8f6be4-46e2-4871-8cbc-e217c2931c34.sol,900.005,Infeasible,TimeLimit,1e+20,8673,17346,,,0.101206,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_13_1,1884,2973,3,3,1,0,NLP-first,mult,2,l1,1000,0,0,e66d42aa-e511-47f7-9c26-2914a1ea2480.sol,,,,,,,,,0.00442,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_13_1,1884,2973,3,3,1,0,NLP,mult,2,l1,1000,0,0,848aba14-0b92-4caf-a5b7-723b3a32aafb.sol,,,,,,,,,0.004339,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_13_1,1884,2973,3,3,1,0,PADM,adapt,2,l1,500,0,0,f71c05a8-84f4-4115-8f81-665c05253283.sol,,,,,,,,,900.016,Infeasible,TimeLimit,1e+20,8640,17279,,,,,,
result,PILOT-WE_12_5,2806,3808,3,17,0,0,NLP-first,mult,2,l1,1000,0,0,02a2ef57-763d-4aa8-aef7-f0e4d9e7434c.sol,,,,,,,,,900.002,Infeasible,TimeLimit,1e+20,0,0,,,,,,
result,SCTAP2_13_1,1884,2973,3,3,1,0,PADM,adapt,2,l1,500,1,0,5c5b9a4d-f24b-4208-9806-3f56e0fa16cd.sol,81.7345,Fail,Cycling,1e+20,1003,2009,,,818.276,Infeasible,TimeLimit,1e+20,8271,16541,,,,,,
result,SCTAP2_13_10,1892,2973,3,10,2,0,NLP-first,mult,2,l1,1000,0,0,e56bc149-f9ae-4ea4-903b-3768afadf987.sol,,,,,,,,,0.004502,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_13_10,1892,2973,3,10,2,0,NLP,mult,2,l1,1000,0,0,79ff6c96-4f6b-46e8-be61-1fb53a86071c.sol,,,,,,,,,0.004459,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_13_10,1892,2973,3,10,2,0,PADM,adapt,2,l1,500,0,0,2b0e5e49-e2bf-4a7c-9063-e2fcabfaeb6b.sol,,,,,,,,,900.023,Infeasible,TimeLimit,1e+20,8830,17659,,,,,,
result,SCTAP2_13_10,1892,2973,3,10,2,0,PADM,adapt,2,l1,500,1,0,efa6354b-68ba-4208-8635-ce3f786411bd.sol,82.8702,Fail,Cycling,1e+20,1003,2009,,,817.14,Infeasible,TimeLimit,1e+20,8157,16314,,,,,,
result,SCTAP2_13_5,1887,2973,3,6,1,0,NLP-first,mult,2,l1,1000,0,0,b83d10d9-d2e0-4489-868c-296e73f4c1d8.sol,,,,,,,,,0.004762,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_13_5,1887,2973,3,6,1,0,NLP,mult,2,l1,1000,0,0,512a3ea2-ca82-4438-a8f4-dab798fa91da.sol,,,,,,,,,0.004445,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_13_5,1887,2973,3,6,1,0,PADM,adapt,2,l1,500,0,0,25a2d5b5-c873-47f1-83cb-4b04b0d2a094.sol,,,,,,,,,900.002,Infeasible,TimeLimit,1e+20,9186,18372,,,,,,
result,SCTAP2_13_5,1887,2973,3,6,1,0,PADM,adapt,2,l1,500,1,0,b853647d-9889-4c17-966b-b7beebe58f10.sol,76.0562,Fail,Cycling,1e+20,1003,2009,,,823.97,Infeasible,TimeLimit,1e+20,9050,18099,,,,,,
result,SCTAP2_14_1,1882,2973,3,2,0,0,NLP-first,mult,2,l1,1000,0,0,d47d72ce-265f-4825-8a9c-4ddc6e5a336e.sol,,,,,,,,,0.788968,Infeasible,Proved,1e+20,0,0,,,,,,
result,PILOT-WE_12_5,2806,3808,3,17,0,0,NLP,mult,2,l1,1000,0,0,09f4bdaf-0677-4fae-a33e-79fed2c64d4b.sol,,,,,,,,,900,Infeasible,TimeLimit,1e+20,0,0,,,,,,
result,SCTAP2_14_1,1882,2973,3,2,0,0,NLP,mult,2,l1,1000,0,0,acf15413-dcee-41f4-9f0b-6d5a25096160.sol,,,,,,,,,0.836299,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_14_1,1882,2973,3,2,0,0,PADM,adapt,2,l1,500,0,0,191a3a19-1ae0-4b7a-b237-82d57e0972ab.sol,,,,,,,,,900.002,Infeasible,TimeLimit,1e+20,21022,23799,,,,,,
result,SCTAP2_14_1,1882,2973,3,2,0,0,PADM,adapt,2,l1,500,1,0,148c95b6-1d0e-4b21-be9c-44cfb53b95fc.sol,900.001,Infeasible,TimeLimit,1e+20,19299,21927,,,0.089345,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_14_10,1897,2973,3,13,4,0,NLP-first,mult,2,l1,1000,0,0,0c2f4e77-7890-4d54-9a89-0951ceabb562.sol,,,,,,,,,1.2319,Feasible,SolutionLimit,65.5076,0,0,65.5076,34.4157,0,1697.08,1697.32,0.000145818
result,SCTAP2_14_10,1897,2973,3,13,4,0,NLP,mult,2,l1,1000,0,0,4fa35d4a-973e-43a8-9f9b-4cab6aa27fa7.sol,,,,,,,,,15.4658,Optimal,Proved,0.247487,0,0,0.247487,0.247487,0,1724.56,1724.81,0.000143494
result,SCTAP2_14_10,1897,2973,3,13,4,0,PADM,adapt,2,l1,500,0,0,0a63fb0a-1f2d-4112-842c-f1106f298a76.sol,,,,,,,,,900.019,Infeasible,TimeLimit,1e+20,1203,18601,,,,,,
result,SCTAP2_14_10,1897,2973,3,13,4,0,PADM,adapt,2,l1,500,1,0,45c0d4d5-f638-4a61-9e4d-afb0c3693a91.sol,0.295104,Feasible,Proved,0,1,3,217.4,61.6957,0.314001,Feasible,Proved,132.4,1,3,132.4,47.7636,0,1693.33,1693.58,0.00014614
result,SCTAP2_14_5,1886,2973,3,5,1,0,NLP-first,mult,2,l1,1000,0,0,6d6a0454-17cc-4cde-b129-eb30af88adea.sol,,,,,,,,,1.27793,Feasible,SolutionLimit,23.46,0,0,23.46,23.46,0,1723.11,1723.36,0.000143615
result,SCTAP2_14_5,1886,2973,3,5,1,0,NLP,mult,2,l1,1000,0,0,36d9bdf8-2849-4578-86e4-4c7de487fc09.sol,,,,,,,,,15.2959,Optimal,Proved,8.61177,0,0,8.61177,7.84213,0,1724.56,1724.81,0.000143494
result,SCTAP2_14_5,1886,2973,3,5,1,0,PADM,adapt,2,l1,500,0,0,54ae6888-cfca-43df-b4cd-4a0bb5030925.sol,,,,,,,,,900.004,Infeasible,TimeLimit,1e+20,12548,14447,,,,,,
result,PILOT-WE_12_5,2806,3808,3,17,0,0,PADM,adapt,2,l1,500,0,0,ef447284-3976-4551-9370-fbe444761512.sol,,,,,,,,,1.28514,Feasible,Proved,0,1,2,0,0,1,-2.72011e+06,-2.7201e+06,3.15082e-06
result,SCTAP2_14_5,1886,2973,3,5,1,0,PADM,adapt,2,l1,500,1,0,b131d50f-eeda-45f4-84fd-04f62ed29df3.sol,0.259744,Feasible,Proved,0,1,3,97.4,44.7924,0.27353,Feasible,Proved,57.4,1,3,57.4,34.0053,0,1723.33,1723.58,0.000143596
result,SCTAP2_1_5,1882,2973,3,2,0,0,NLP-first,mult,2,l1,1000,0,0,9b48a707-7e95-4878-a844-a6423c201462.sol,,,,,,,,,0.005261,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_1_5,1882,2973,3,2,0,0,NLP,mult,2,l1,1000,0,0,f714fce4-8aa4-48ff-987b-7d8bea322e62.sol,,,,,,,,,0.005752,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_1_5,1882,2973,3,2,0,0,PADM,adapt,2,l1,500,0,0,e252888f-14f3-4e57-98ed-4c19d41f04b6.sol,,,,,,,,,900.003,Infeasible,TimeLimit,1e+20,18710,37420,,,,,,
result,SCTAP2_1_5,1882,2973,3,2,0,0,PADM,adapt,2,l1,500,1,0,6b35d4b5-ab68-4ef5-8c8e-cd3064911b51.sol,900.01,Infeasible,TimeLimit,1e+20,15356,30713,,,0.083526,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_15_1,1881,2973,3,1,0,0,NLP-first,mult,2,l1,1000,0,0,ac62d69a-cf38-4ef3-af96-55c112434806.sol,,,,,,,,,0.005312,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_15_1,1881,2973,3,1,0,0,NLP,mult,2,l1,1000,0,0,36a862ce-1775-4ad6-8f23-0e8b4c3ca96b.sol,,,,,,,,,0.005426,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_15_1,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,0,0,2f523595-ed82-4ee5-89e7-9e818afd3a2a.sol,,,,,,,,,900.001,Infeasible,TimeLimit,1e+20,14278,28555,,,,,,
result,SCTAP2_15_1,1881,2973,3,1,0,0,PADM,adapt,2,l1,500,1,0,a6a8a46f-3d6d-485b-a062-5dfe58d512f5.sol,900.003,Infeasible,TimeLimit,1e+20,14108,28215,,,0.082342,Infeasible,TimeLimit,1e+20,1,1,,,,,,
result,SCTAP2_15_10,1886,2973,3,5,1,0,NLP-first,mult,2,l1,1000,0,0,a70e729c-972f-4b41-a6de-d19ccfe4888a.sol,,,,,,,,,0.004472,Infeasible,Proved,1e+20,0,0,,,,,,
result,PILOT-WE_12_5,2806,3808,3,17,0,0,PADM,adapt,2,l1,500,1,0,46f92d6a-95c8-4432-98c7-f8785c474d70.sol,1.20994,Feasible,Proved,0,1,2,473.081,378.633,1.31149,Feasible,Proved,0.0124853,1,3,0.0124853,0.00910991,1,-2.72011e+06,-2.7201e+06,3.15259e-06
result,SCTAP2_15_10,1886,2973,3,5,1,0,NLP,mult,2,l1,1000,0,0,06b843f0-dfd2-4ae9-a5bf-e23a58859dba.sol,,,,,,,,,0.004915,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_15_10,1886,2973,3,5,1,0,PADM,adapt,2,l1,500,0,0,2f186251-6c3b-4d18-8c55-1a1cd51313b6.sol,,,,,,,,,900.015,Infeasible,TimeLimit,1e+20,9293,18585,,,,,,
result,SCTAP2_15_10,1886,2973,3,5,1,0,PADM,adapt,2,l1,500,1,0,acf9e127-bbea-4310-8402-1cb897217b52.sol,84.6692,Fail,Cycling,1e+20,1003,2009,,,815.334,Infeasible,TimeLimit,1e+20,7875,15749,,,,,,
result,SCTAP2_15_5,1882,2973,3,2,0,0,NLP-first,mult,2,l1,1000,0,0,03768519-494d-440a-a7b2-4eccdb40fe71.sol,,,,,,,,,0.005364,Infeasible,Proved,1e+20,0,0,,,,,,
result,SCTAP2_15_5,1882,2973,3,2,0,0,NLP,mult,2,l1,1000,0,0,5730fbc5-67a0-4d11-824d-60491d3241a9.sol,,,,,,,,,0.005127,Infeasible,Proved,1e+20,0,0,,,,,,
