slurm-15087506.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C30__9.txt,20,30,9,0.25,7200,CCG,0,0.22235,0.044274,0.11809,1.29444e+06,2,0,1,0
slurm-15087507.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C30__9.txt,20,30,9,0.25,7200,CCG,0,7200.61,0.043646,7200.5,1.08934e+06,1,0,1,1
slurm-15087508.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C30__9.txt,20,30,9,0.25,7200,CCG,1,0.223528,0.044549,0.118702,1.29444e+06,2,0,1,0
slurm-15087509.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C30__9.txt,20,30,9,0.25,7200,CCG,1,7200.01,0.200181,7199.67,1e+20,4,1,1,1
slurm-15087511.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,4,0.25,7200,CCG,0,7200.91,0.01398,7200.87,0,0,0,1,0
slurm-15087512.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,4,0.25,7200,CCG,0,6234.31,0.136867,6234.04,1.88474e+06,3,0,1,1
slurm-15087513.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,4,0.25,7200,CCG,1,7200.25,0.054208,7200.12,1e+20,2,1,1,0
slurm-15087514.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,4,0.25,7200,CCG,1,7200.03,0.43618,7199.36,1e+20,5,1,1,1
slurm-15087515.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,8,0.25,7200,CCG,0,7200.89,0.01311,7200.85,0,0,0,1,0
slurm-15087516.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,8,0.25,7200,CCG,0,7200.23,0.013635,7200.19,0,0,0,1,1
slurm-15087517.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,8,0.25,7200,CCG,1,7200.25,0.054622,7200.11,1e+20,2,1,1,0
slurm-15087518.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,8,0.25,7200,CCG,1,7200.16,0.13634,7199.9,1e+20,3,1,1,1
slurm-15087519.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,12,0.25,7200,CCG,0,0.285041,0.05403,0.153269,2.65186e+06,2,0,1,0
slurm-15087520.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,12,0.25,7200,CCG,0,7200.57,0.013316,7200.53,0,0,0,1,1
slurm-15087521.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,12,0.25,7200,CCG,1,0.287021,0.055262,0.154077,2.65186e+06,2,0,1,0
slurm-15087522.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__0.txt,20,40,12,0.25,7200,CCG,1,7200.28,0.137527,7200.02,1e+20,3,1,1,1
slurm-15087523.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,4,0.25,7200,CCG,0,7200.75,0.013875,7200.7,0,0,0,1,0
slurm-15087525.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,4,0.25,7200,CCG,0,7200.02,0.053144,7199.89,2.79114e+06,1,0,1,1
slurm-15087526.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,4,0.25,7200,CCG,1,7200.23,0.053522,7200.1,1e+20,2,1,1,0
slurm-15087527.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,4,0.25,7200,CCG,1,7200.03,0.137471,7199.76,1e+20,3,1,1,1
slurm-15087528.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,8,0.25,7200,CCG,0,7200.85,0.014251,7200.81,0,0,0,1,0
slurm-15087529.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,8,0.25,7200,CCG,0,7200.29,0.013541,7200.25,0,0,0,1,1
slurm-15087530.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,8,0.25,7200,CCG,1,6417.96,0.143423,6417.69,1e+20,2,1,1,0
slurm-15087531.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,8,0.25,7200,CCG,1,7200.18,0.137626,7199.91,1e+20,3,1,1,1
slurm-15087532.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,12,0.25,7200,CCG,0,0.289281,0.055994,0.153682,3.9545e+06,2,0,1,0
slurm-15087534.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,12,0.25,7200,CCG,0,7200.72,0.013628,7200.68,0,0,0,1,1
slurm-15087535.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,12,0.25,7200,CCG,1,0.286035,0.055244,0.152572,3.9545e+06,2,0,1,0
slurm-15087536.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__1.txt,20,40,12,0.25,7200,CCG,1,0.650462,0.144648,0.381904,1e+20,2,1,1,1
slurm-15087537.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,4,0.25,7200,CCG,0,7200.83,0.01499,7200.78,0,0,0,1,0
slurm-15087538.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,4,0.25,7200,CCG,0,6029.62,0.136387,6029.36,1.61965e+06,3,0,1,1
slurm-15087540.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,4,0.25,7200,CCG,1,7200.46,0.055565,7200.33,1e+20,2,1,1,0
slurm-15087541.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,4,0.25,7200,CCG,1,6128.14,0.436378,6127.47,1.61965e+06,5,0,1,1
slurm-15087542.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,8,0.25,7200,CCG,0,7200.79,0.014819,7200.74,0,0,0,1,0
slurm-15087543.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,8,0.25,7200,CCG,0,7200.27,0.01395,7200.22,0,0,0,1,1
slurm-15087545.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,8,0.25,7200,CCG,1,7200.32,0.054085,7200.19,1e+20,2,1,1,0
slurm-15087546.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,8,0.25,7200,CCG,1,7200.53,0.262687,7200.09,1e+20,4,1,1,1
slurm-15087547.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,12,0.25,7200,CCG,0,0.287354,0.052302,0.156764,2.25861e+06,2,0,1,0
slurm-15087548.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,12,0.25,7200,CCG,0,7200.44,0.01326,7200.39,0,0,0,1,1
slurm-15087550.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,12,0.25,7200,CCG,1,0.286845,0.053058,0.156134,2.25861e+06,2,0,1,0
slurm-15087551.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__2.txt,20,40,12,0.25,7200,CCG,1,7200.57,0.138853,7200.31,1e+20,3,1,1,1
slurm-15087552.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,4,0.25,7200,CCG,0,7201.04,0.014167,7200.99,0,0,0,1,0
slurm-15087553.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,4,0.25,7200,CCG,0,7200.03,0.134092,7199.77,1.36308e+06,2,0,1,1
slurm-15087554.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,4,0.25,7200,CCG,1,7200.27,0.054126,7200.14,1e+20,2,1,1,0
slurm-15087555.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,4,0.25,7200,CCG,1,3697.75,0.0535,3697.62,1.36308e+06,2,0,1,1
slurm-15087556.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,8,0.25,7200,CCG,0,7200.94,0.013787,7200.9,0,0,0,1,0
slurm-15087557.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,8,0.25,7200,CCG,0,7200.11,0.053892,7199.98,1.48045e+06,1,0,1,1
slurm-15087558.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,8,0.25,7200,CCG,1,7200.65,0.13874,7200.39,1e+20,3,1,1,0
slurm-15087559.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,8,0.25,7200,CCG,1,7200.54,0.135834,7200.28,1e+20,3,1,1,1
slurm-15087560.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,12,0.25,7200,CCG,0,0.287058,0.054221,0.154716,1.87938e+06,2,0,1,0
slurm-15087561.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,12,0.25,7200,CCG,0,7200.58,0.014534,7200.53,0,0,0,1,1
slurm-15087563.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,12,0.25,7200,CCG,1,0.440129,0.122324,0.207366,1.87938e+06,2,0,1,0
slurm-15087564.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__3.txt,20,40,12,0.25,7200,CCG,1,7200.58,0.203303,7200.22,1e+20,3,1,1,1
slurm-15087565.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,4,0.25,7200,CCG,0,7200.62,0.082161,7200.48,0,0,0,1,0
slurm-15087566.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,4,0.25,7200,CCG,0,5780.78,0.201551,5780.43,948925,3,0,1,1
slurm-15087567.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,4,0.25,7200,CCG,1,7200.24,0.122017,7200,1e+20,2,1,1,0
slurm-15087568.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,4,0.25,7200,CCG,1,3830.24,0.337808,3829.7,948925,4,0,1,1
slurm-15087569.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,8,0.25,7200,CCG,0,7200.56,0.082079,7200.41,0,0,0,1,0
slurm-15087570.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,8,0.25,7200,CCG,0,7200.45,0.013283,7200.41,0,0,0,1,1
slurm-15087571.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,8,0.25,7200,CCG,1,7200.16,0.136342,7199.9,1e+20,3,1,1,0
slurm-15087572.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,8,0.25,7200,CCG,1,7200.35,0.134909,7200.09,1e+20,3,1,1,1
slurm-15087574.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,12,0.25,7200,CCG,0,0.289869,0.054114,0.157849,1.27807e+06,2,0,1,0
slurm-15087575.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,12,0.25,7200,CCG,0,7200.66,0.013404,7200.62,0,0,0,1,1
slurm-15087576.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,12,0.25,7200,CCG,1,0.288987,0.054237,0.156621,1.27807e+06,2,0,1,0
slurm-15087578.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__4.txt,20,40,12,0.25,7200,CCG,1,7200.45,0.054692,7200.31,1e+20,2,1,1,1
slurm-15087579.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,4,0.25,7200,CCG,0,7200.76,0.014022,7200.71,0,0,0,1,0
slurm-15087580.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,4,0.25,7200,CCG,0,7200.04,0.053492,7199.9,1.50679e+06,1,0,1,1
slurm-15087581.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,4,0.25,7200,CCG,1,7200.19,0.134373,7199.93,1e+20,3,1,1,0
slurm-15087582.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,4,0.25,7200,CCG,1,3697.55,0.139645,3697.29,1.52538e+06,3,0,1,1
slurm-15087584.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,8,0.25,7200,CCG,0,7200.52,0.013832,7200.47,0,0,0,1,0
slurm-15087585.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,8,0.25,7200,CCG,0,7200.24,0.013902,7200.2,0,0,0,1,1
slurm-15087586.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,8,0.25,7200,CCG,1,7200.12,0.053642,7199.99,1e+20,2,1,1,0
slurm-15087587.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,8,0.25,7200,CCG,1,7200.13,0.13524,7199.87,1e+20,3,1,1,1
slurm-15087588.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,12,0.25,7200,CCG,0,0.286967,0.054061,0.1545,2.12924e+06,2,0,1,0
slurm-15087589.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,12,0.25,7200,CCG,0,7200.79,0.013579,7200.74,0,0,0,1,1
slurm-15087590.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,12,0.25,7200,CCG,1,0.286903,0.054391,0.154516,2.12924e+06,2,0,1,0
slurm-15087591.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__5.txt,20,40,12,0.25,7200,CCG,1,7200.27,0.055552,7200.13,1e+20,2,1,1,1
slurm-15087592.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,4,0.25,7200,CCG,0,7200.78,0.013877,7200.73,0,0,0,1,0
slurm-15087594.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,4,0.25,7200,CCG,0,6153.1,0.132738,6152.84,834624,3,0,1,1
slurm-15087595.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,4,0.25,7200,CCG,1,7200.48,0.055185,7200.34,1e+20,2,1,1,0
slurm-15087596.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,4,0.25,7200,CCG,1,5833.85,0.132147,5833.59,834624,3,0,1,1
slurm-15087597.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,8,0.25,7200,CCG,0,7200.61,0.01385,7200.56,0,0,0,1,0
slurm-15087598.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,8,0.25,7200,CCG,0,7200.04,0.050682,7199.92,883455,1,0,1,1
slurm-15087599.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,8,0.25,7200,CCG,1,7200.21,0.05372,7200.07,1e+20,2,1,1,0
slurm-15087600.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,8,0.25,7200,CCG,1,7200.14,0.135713,7199.88,1e+20,3,1,1,1
slurm-15087601.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,12,0.25,7200,CCG,0,0.287912,0.054108,0.155989,1.11583e+06,2,0,1,0
slurm-15087602.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,12,0.25,7200,CCG,0,7200.62,0.014599,7200.57,0,0,0,1,1
slurm-15087603.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,12,0.25,7200,CCG,1,0.286638,0.053402,0.155491,1.11583e+06,2,0,1,0
slurm-15087604.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__6.txt,20,40,12,0.25,7200,CCG,1,7200.49,0.053924,7200.36,1e+20,2,1,1,1
slurm-15087606.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,4,0.25,7200,CCG,0,7200.83,0.014728,7200.78,0,0,0,1,0
slurm-15087607.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,4,0.25,7200,CCG,0,3152.65,0.151056,3152.37,1e+20,2,1,1,1
slurm-15087608.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,4,0.25,7200,CCG,1,7200.19,0.054615,7200.06,1e+20,2,1,1,0
slurm-15087609.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,4,0.25,7200,CCG,1,2898.33,0.054784,2898.2,2.11481e+06,2,0,1,1
slurm-15087611.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,8,0.25,7200,CCG,0,7200.43,0.01375,7200.38,0,0,0,1,0
slurm-15087612.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,8,0.25,7200,CCG,0,7200.29,0.014171,7200.24,0,0,0,1,1
slurm-15087613.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,8,0.25,7200,CCG,1,7200.28,0.054228,7200.15,1e+20,2,1,1,0
slurm-15087614.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,8,0.25,7200,CCG,1,7200.58,0.137045,7200.31,1e+20,3,1,1,1
slurm-15087615.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,12,0.25,7200,CCG,0,0.286886,0.053686,0.155757,2.96266e+06,2,0,1,0
slurm-15087616.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,12,0.25,7200,CCG,0,7200.86,0.014494,7200.81,0,0,0,1,1
slurm-15087618.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,12,0.25,7200,CCG,1,0.291024,0.054759,0.157565,2.96266e+06,2,0,1,0
slurm-15087619.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__7.txt,20,40,12,0.25,7200,CCG,1,7200.16,0.138951,7199.89,1e+20,3,1,1,1
slurm-15087620.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,4,0.25,7200,CCG,0,7200.92,0.013063,7200.88,0,0,0,1,0
slurm-15087621.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,4,0.25,7200,CCG,0,7093.41,0.135268,7093.15,875110,3,0,1,1
slurm-15087623.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,4,0.25,7200,CCG,1,7200.19,0.055046,7200.05,1e+20,2,1,1,0
slurm-15087624.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,4,0.25,7200,CCG,1,3710.05,0.137571,3709.78,875110,3,0,1,1
slurm-15087625.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,8,0.25,7200,CCG,0,7200.8,0.014691,7200.76,0,0,0,1,0
slurm-15087626.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,8,0.25,7200,CCG,0,7200.37,0.054456,7200.23,940892,1,0,1,1
slurm-15087627.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,8,0.25,7200,CCG,1,7200.35,0.054953,7200.21,1e+20,2,1,1,0
slurm-15087629.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,8,0.25,7200,CCG,1,7200.57,0.141554,7200.3,1e+20,3,1,1,1
slurm-15087630.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,12,0.25,7200,CCG,0,0.287253,0.052873,0.156501,1.20791e+06,2,0,1,0
slurm-15087631.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,12,0.25,7200,CCG,0,7200.59,0.013369,7200.54,0,0,0,1,1
slurm-15087632.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,12,0.25,7200,CCG,1,0.287919,0.054247,0.155795,1.20791e+06,2,0,1,0
slurm-15087633.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__8.txt,20,40,12,0.25,7200,CCG,1,7200.59,0.056004,7200.46,1e+20,2,1,1,1
slurm-15087634.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__9.txt,20,40,4,0.25,7200,CCG,0,7200.92,0.014039,7200.87,0,0,0,1,0
slurm-15087636.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__9.txt,20,40,4,0.25,7200,CCG,0,7200.01,0.120009,7199.78,1.98784e+06,2,0,1,1
slurm-15087637.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__9.txt,20,40,4,0.25,7200,CCG,1,7200.06,0.060461,7199.92,2.18513e+06,2,0,1,0
slurm-15087638.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__9.txt,20,40,4,0.25,7200,CCG,1,7200.03,0.138017,7199.77,1e+20,3,1,1,1
slurm-15087639.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__9.txt,20,40,8,0.25,7200,CCG,0,7200.65,0.013932,7200.6,0,0,0,1,0
slurm-15087640.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C40__9.txt,20,40,8,0.25,7200,CCG,0,7200.42,0.01368,7200.38,0,0,0,1,1
